,0_0_0,1_0_0,0_0_1,0_1_0,1_0_1,1_1_0,0_0_2,0_1_1,0_2_0,1_0_2,1_1_1,1_2_0,0_1_2,0_2_1,1_1_2,1_2_1,0_2_2,1_2_2
403,0.18767936526174228,-0.4160731052125781,-0.3385882851035484,0.8493795246973379,0.44993233805223576,-0.21091084044530678,0.3092174769353437,0.6423760611296834,0.5166914809616956,-0.08173130886439896,-0.053726765752972416,-0.6632713982698207,0.7723448271755163,0.16947213806777867,-0.0910602566339866,-0.9524815463829421,0.48045583568141637,-0.054211392854960794
404,0.08438159321571077,1.2625970155988693,0.42323079181333256,-0.005824935209285509,0.9398267467256549,1.232670439923216,-0.29066618192520915,0.14393427481247018,-0.04003162714764923,1.7984663225594928,1.5862869132817496,1.0562803898179565,0.23096816285904123,0.3288699018636222,1.313776061819581,1.2249031504954324,-0.7003114004244655,0.0690531772977947
405,-0.7323044749838199,-0.33455651166922873,-0.12199243774474611,-0.8203221880247317,-1.362064705984554,-1.040764215432211,-0.38798666374135155,-0.6960871914579939,-0.7178983565899701,-1.1256760062245772,0.3942059234834192,-0.4344742890046501,-0.8504791543081772,-0.10325913588795377,-0.6787714725754171,-0.21212055154523135,-1.266355489895288,0.4037174448845325
406,-0.27506462780617064,-0.2890581496080724,-0.40908196656926044,-0.2022903141889758,0.56822286578832,-0.7132538917630582,-0.08676187827486237,-0.18038203675624054,-0.4273017049491728,0.10370215834511515,-0.3983917568770512,-1.1154584009003785,0.205267071283117,-0.34876362169581365,-1.0472800713931458,-0.9529538727971275,-0.374645684171443,-1.2066464629884255
407,-0.6340989127824189,-0.06552182993582019,-0.6188851440883996,-1.0649871984700687,-0.03662161598483975,0.11039515332843723,0.07980353305379995,-0.41552013423900147,-0.09917855703802858,-0.23729390203594572,0.7527335706785337,-0.374821511417851,-0.6786368275367229,-0.5599779839864858,0.18061752027056116,-0.588836749752367,-0.8041709727243251,-0.24811437148325927
408,0.2638729861906168,-0.17699478320217799,-0.07939350088460184,-0.1627444429945052,0.2923364642777127,0.27865187637578903,0.28500307798759184,-0.1928304011028164,0.2640004763040648,-0.06665236167868385,-0.18000003924763497,-0.5112878039723832,-0.5097330192323006,0.5251551037519024,0.2622583155357932,-0.15292736206077084,0.5883312857778026,-0.4728015047283938
409,-0.03927669135256737,-0.23839372523837177,0.34312101552327445,-0.6899702054753195,-0.13789935524318098,-0.3497509164837094,-0.8453075712001297,-0.8390304919297025,0.5087963457521834,-0.16638627914588558,-0.6707562417356343,-0.9085739709131981,-1.0566723611685203,0.48873647135696807,-0.7195662385441702,-0.41624048970640437,0.24586970887184073,-0.628794251248354
410,0.10280616906323495,0.08386384950593821,0.405226128786755,-0.6725152551447263,0.6736642239697325,-0.6685215533275826,-0.331580518576221,-1.0141377819555637,-0.26641824803317926,0.14613146496324378,-0.15590957864490507,0.8185167743888675,-0.9368017278156111,-0.12820006903000283,-0.11210645326726582,0.60048731636916,-0.18935106836700571,0.39737327786816157
411,-0.6088944946167205,-0.03527320963495935,-0.702463915304136,-0.36652415846744424,-0.7131329294290131,0.24791104470793895,-1.4924866209583096,0.17371708544291065,-0.11598114566427559,-0.8748947820491253,0.5682085066839629,0.2395820905593817,-0.5474534765593515,0.44619749528955194,0.0924181086674305,-0.2662580960510612,0.038117517949937396,0.6168038598238128
412,-0.34373841863242516,0.12308690136438905,0.7312417049420218,-0.28502795303181233,0.25359407742047035,-0.28779103488764,0.22477884381717853,-0.13522129188144116,-0.21475419753104802,1.3710482761466358,-0.21638431096663618,0.8885006441959886,-0.17253433491421558,-0.685552485889618,0.3127480254739151,1.5833287436229804,-0.41824958302192156,0.4126998630164862
413,0.09807837073968631,0.2530353924387838,0.5414686172614689,1.0011705695835835,-0.0645561531852003,0.048651473987253946,-0.19991519152881537,1.103220042454472,0.9291995732112783,-0.20746357466155765,-0.4710763484554457,0.7265806594976997,0.8419692688034524,0.642274374954767,0.7676601840756113,0.6957359864807987,0.05189573785723234,0.2627000545852505
414,0.6177502081856995,-0.594433892550129,-0.02191631810115824,0.8018651463252746,-0.32243527303206676,-0.5902089152566792,-0.6990661977737084,0.9501825014563556,1.0524835622327733,0.07927625607103123,-0.8696754288798267,-0.6060464857387972,1.761779653048511,1.1418667385280272,-1.0221985749478437,-0.3327855403622736,1.7185493191564958,-1.0091663741092705
415,-0.014060141271484607,0.131264588413901,-0.5009890134560093,0.009268124726166126,0.6925378743286469,0.1005581770709582,-0.23295431995795413,0.0927114003143833,0.41566167673720456,0.5812682709930774,0.7847029932768813,0.3265657973777888,-0.1116320524080737,0.03205359097870941,1.6816150855602379,-0.10441567331886997,0.8637786576086788,0.4046556697180077
416,-0.8436707942813492,0.04440986165760265,-0.33189735729160885,-0.38354713404308954,-0.41685498691672557,0.1871199710438196,-0.560944314965,-0.40913953766102534,-0.9602563957640747,-0.6926272301944437,-1.1395884695476177,-0.17914354729690013,-1.184769588009099,-1.232722982141027,0.05866766265938472,0.5386651143919068,-1.1075441024776942,-0.20435975761877098
417,-0.36553921953883045,0.24491133950552005,-0.11300676100034973,-0.8905754889018835,0.17419025888130973,0.8762610573409486,-0.33810586166314033,-0.9817586641949347,-0.2389209137731883,0.6898623957854522,1.0472288404436028,0.7645495460755638,-0.8110259825570849,-0.21639582356334292,0.8212409081539322,0.9015959972731943,-0.0671354076292752,1.407326121767976
418,0.4669010494091293,0.272746939031642,0.7684986500437274,-0.8768470819220697,-0.2166356597632344,0.0013616125327469142,1.0243775572291434,-0.9045613857147838,-0.8569081192144642,-0.1081393930760765,0.1982815396784968,-0.29763438507305817,-1.0074764892795112,-0.46055115912181693,0.7146500173850111,0.11634371047863795,-0.8493040522874168,-0.04918344605422453
419,-0.5202087142945212,-0.09828427799165483,-0.41105192266142776,-0.5213290430872228,-0.06726424886479412,0.0723368082279598,-0.7365903532411402,-1.5303418862658775,-0.3150325582008043,0.5909958313059614,-0.8276189001822712,-1.3816190915867257,-2.069102211544185,-1.2181014695959884,0.6388395488260861,-1.2998835326753038,-0.838078096008729,-0.6602298131633554
420,0.46050041484143084,-0.4644955703597993,0.06528842445672889,0.28644928397856295,-0.3289033486627816,0.5726422409437799,1.096499295661764,0.17486814164751593,0.22053732980110513,-0.9174046625232083,1.1346981571579073,-0.9300179217555444,0.8274075744181979,-0.15182234476848383,0.44665347541839023,-0.9023315145860701,0.9823774847041677,-0.3593395451264002
421,-0.648835856074239,0.5426388025721265,-1.422245985501481,-0.681328605855311,-0.43035456557072027,0.7518598223566925,-0.6402155700362612,-0.7170886211263184,-0.5047989895283969,0.0018526288432105104,1.6360799288662937,0.18326706972656648,-0.6524752362123113,-1.0623164862795993,1.2238291768090384,1.0491758929403492,-0.3936919926989123,0.7051753889850547
422,-1.0364577316170511,0.23914100494113574,-1.0480974645291379,-0.7615617704207078,-0.0495637724343391,0.47633262214588934,-0.9029678777104424,-1.6749223168334897,-0.8573120231881048,0.9030501395128541,-0.17600458779428607,-0.21795771457702579,-0.8914379564916286,-0.34404752726900945,-0.5922953538030236,-0.40298419109340333,-0.9891582462351843,0.33607382986759315
423,-0.1641798798732657,0.12559858940677107,-0.3971781459794897,-0.6082642817326571,-0.18796800263770627,-0.17865013429022,-0.03993825462319919,-0.5871594855443955,-0.291610841351427,-0.3436955999716007,-0.42941238497739476,-0.506087197706536,-0.6838545535492219,0.02697359876429123,-0.339134281757313,-0.5653709015783347,-0.8440399768784211,-1.825839099802443
424,0.5708164430327489,0.42169803363119346,0.38293390764209917,0.8573064593478718,0.9638567274082022,1.195845667520271,0.857162552734414,0.9203678503159466,1.0385075058582678,-0.1523059672898237,0.9627553497540507,0.5480336846360272,1.1303959089111197,0.6301795682742706,1.9711380607995284,0.7876394495481689,0.11070042137517133,0.3304679836039947
425,-0.6866463236908839,0.5969524169369842,-0.10760767838161611,0.14692698794152037,1.0692457455742495,0.05101480392767155,-0.005607273472472363,0.46202527376960045,-0.8124369834591758,-0.11688155680945922,-0.502704824898269,-0.056485618762871614,0.4442536392050418,-0.0738660699245195,-0.2839539261724625,-0.5642480134116227,0.19807098553666358,-0.3907197129893042
426,0.09282837031522499,0.046380885454449336,0.18092404009157698,0.3299917488710051,-0.18963414016194569,0.26204935731013124,-0.2388584621278783,0.29032126905617306,-0.5767424027983079,0.9294261635865563,-0.21669809018773284,0.4099950478589799,0.17186881586933295,-0.857377961689823,-1.398492244359526,0.2720293623450197,-0.8210876464560265,1.2847752320303423
427,0.1845202378352162,-0.34047311648381184,0.1372624020251946,0.27644410138029507,0.1418145060161078,0.07564471709234677,0.2822945322419936,0.6052959019962088,-0.17669763892139217,-0.3217570257828438,0.38134815302967223,-0.32313659103251835,-0.2101949897258923,0.6932631657979413,0.43648163424991404,-0.16238448813894052,-0.16750718041798818,0.3923901973834183
428,-0.1895513856415921,0.28896739769970425,-0.6374584551950591,-0.23585142960369918,1.1456834708215746,0.33669807938347823,-0.30892337908659373,-0.42800932124680025,-0.26079836517014243,0.49560239305656106,0.8791302392624045,0.1175921133323583,-0.4549356977528757,-0.5370233853940893,0.46402619589765415,0.13837563806441452,-0.09513920306380957,0.4754710220378618
429,-0.02486799040762144,-1.154140536030429,0.1785575118195818,0.3686337815730474,-0.44654398082726876,-1.6449417636440664,-0.04411243919410418,0.4204218493797355,-0.03957968371520568,-0.7660257055034138,-1.5786939900625654,-2.0491852374643313,0.6904378003465618,-0.24180212527237255,-2.2994495462775086,-2.354979389289686,-0.6913856539938725,-1.7267422799009688
430,0.4385823795821975,-0.5300476992876176,0.13751249628176299,0.21514578421568126,0.342536166280041,-0.19907789132974157,0.003226806346092459,-0.3171138271949096,0.9113088920924943,-0.5894868243378084,-0.3878580217814964,0.2614772450831019,0.578516258263398,0.8202549752964691,-0.3271566851425001,0.6332177827939297,0.5469155633534142,-0.07482295666721872
431,0.059979148683013565,-0.9992220672319978,0.008004795971823332,0.22506649471319598,-0.6591267040874372,-1.2340840366395769,0.7870272433213867,0.6639803960879604,0.5126290512696796,-0.9764060907102573,-0.818593255297912,-0.35919198430349,0.5877774494927461,0.5435667346928321,-0.7296027268693008,0.07397738931248177,-0.22062892458028394,-0.30339903919571737
432,0.22375822353411487,-0.04967472768329954,0.4623154282953994,1.0537422272570611,-0.014598094715582585,0.25936158286669764,0.1991802380496381,1.2652652596678677,-0.30960477632214134,0.07417015018459866,-0.23031537083182835,-0.3280932307415893,1.1598810079082116,-0.7592514082452803,-0.6069014521053843,-0.8403194027283918,0.2217432981320333,-0.963248563665618
433,0.7305250494972847,-0.021467771533423483,-0.5152986064657074,0.7552603050795166,0.072396165928279,-0.6944792021607711,-0.258394735505915,1.1115960352420837,0.7373729565696828,-0.012224198247891678,-0.4753595261687723,-0.786450893681023,1.6337799894499097,0.8323020281632052,0.10525807071255078,-0.9403641209671385,0.8440499095296515,-1.1120339920636013
434,-0.17776034162699067,0.21508673514459595,-0.7053504647016546,0.5981868434835129,-0.1778970251932607,0.9963039973205258,-0.26035017552497697,1.3471371076256546,-0.10084965801309645,-0.8196369189153716,1.663171091915779,1.110326870599327,1.1402303768540698,-0.5344038630872987,1.3633880001030507,1.315269473897779,-0.45356657225526786,1.2977700565074688
435,0.3425246213121702,-0.16848549158654375,-0.4824774100783821,-0.6676822289089914,-0.6420384907801217,-0.03314737279762747,-0.9861606151799283,-1.2651671261117525,0.2946675428269259,0.432037814831157,-0.0640865140846192,-0.03173304314911578,-0.5112248423020883,0.1271062436928496,-0.11763087965080513,0.05241125896135011,-0.6638788062494826,-0.19750415364852514
436,0.7556639091750268,0.09048214789232133,1.0327283063635044,0.680183544276196,-0.025857107083215536,0.464321878178183,0.3452167225369095,0.7290651786220119,0.258484112171787,-0.0616664876130927,-0.018279591566635944,-0.22668338358386797,1.2357116787376343,-0.49767409796055595,0.9457892108927534,0.14006349082654962,0.14498834941561756,0.2853852000711017
437,0.1787329627286667,0.741864136945603,0.18620799778428737,-0.37497707838678196,0.5298180647587332,0.8328868879633914,0.2419727481510891,-0.6206483717571368,0.1382455885181711,0.7835542408025503,0.34654043666239726,0.47918660558801784,-0.6280494652928472,0.30019373014793815,0.5617509101110136,0.4973431081144235,-0.010421745213238603,0.7908664426569829
438,0.9474650283218932,-0.03736599418809919,0.7860384593933774,0.334095254621521,0.16718108297056183,0.20861770000753438,1.565674377572964,1.0597544582256422,0.6646487679105259,0.5205065162298187,1.4939883910791893,0.43013186299674167,1.5162251536663465,0.3973566914597247,1.2005095035571816,0.18663034077152638,0.579424030899058,0.3996167300935641
439,-0.10605020246725355,0.5391803695823453,-0.07291420580613173,-0.3537111534175231,0.27535404663545027,1.1152513921492206,-0.6351620758093435,0.2037687118582613,-0.21263621679396727,1.2838160761853201,0.35931822445836525,1.323037585398287,-0.12822712374580503,0.5022483987892461,0.7357537525562258,0.19606900675736672,0.5007676875143175,1.779938889810494
440,0.23187484634753716,-0.5679406744782353,-0.5743216780271287,0.2820051664655199,-0.4407591825910525,-0.5847171517719315,0.21094531011933293,1.2083576876825655,-0.08567556336700277,-0.2638057532502285,0.029126472605765952,-0.400398206760895,1.0365612270883349,0.5042190053383225,-0.20815921649546715,0.12849910217863003,0.07445382988433388,-0.4238011292657125
441,-0.41965390553818704,0.16725250857823837,-0.4948041869590093,-0.42922149235171975,0.4535091361298792,0.07363500817716734,0.47399124786196556,-0.18490758174442637,-0.3522970192714874,-0.5629535487912332,0.37668077965769264,-0.4832937481684152,-0.12012771624945381,-0.45999489348053146,-0.4043476683721422,0.46655115118322366,-0.3875294625655064,-0.7473827791242696
442,0.05222491090189157,0.33970325426148035,-0.12440766990725916,0.2131180962215074,0.4661997043496856,0.37679570088182646,0.261955181534527,0.49579750377006787,-0.5707994434052335,0.8552765148325421,0.5319471694236273,0.6504004093450246,0.49171157648440555,-1.0235996354909953,0.5989512226431783,1.0237225743147822,0.01565406118823076,1.4149997278842705
443,-0.2943936787104557,0.06024970459842068,-1.055359096058252,-0.10411154311984364,0.4359714726035883,0.8492301127054885,-0.7411751760012526,-0.21217008419537864,-0.3156252743158278,-0.07396839433294355,1.1270519612169805,-0.002381072278202112,-0.6134117157937238,-0.1027557706261853,1.0238731962691414,-0.24612941735729527,-0.3172953172945499,-0.3098430654233316
444,0.6401574050473452,-0.01016181529920438,1.1750913087151251,0.298629396256362,0.11981284921416852,-0.18795430838704574,0.8370646083084275,-0.2826210650393689,0.5503702172656488,0.505757112588682,-0.3935896521512485,-0.3175343262454344,0.09919092431110758,1.2399295062884492,-1.2580522263062948,-0.4349687421323311,0.5415882089041857,0.3182390336559288
445,0.6604519983317823,0.5562379958227388,0.4459284635800461,1.1622437633015499,0.7141583718341262,0.5195427436568849,0.857207321498697,0.8088852238783224,1.2997665710903874,0.9247426738186699,0.9473580853007255,-0.1396585408671117,1.266528461571711,1.478865857493026,0.03729131895631799,-0.734399342179435,1.7422125354419533,-0.46362096626440313
446,0.6889735142536796,-0.13094836651272573,1.3543352983949108,0.3867944749475553,-0.624907023008882,-0.4384596655891722,1.4797300540482725,0.6313097836512742,0.7844183665090697,-0.029976955761967294,-1.0212185977343797,-0.5667313982007987,1.0790051958942106,0.5144719396091123,0.053825514216199966,-0.5663993808022914,0.17207985355504396,-0.5582055336504395
447,0.39793119319950987,0.16719145338321328,0.8775393928885924,0.35085093123862315,0.6598972715333928,-0.6052517275259068,0.3573152421733932,0.33912338598883285,-0.01156931583049664,0.5087292527266974,-0.3234077501691149,-0.6349023979798228,-0.3249027506400116,-0.10303331088375788,0.24617899697501355,-0.24395955846821465,-0.6544006782577864,-1.0457125775884601
448,-0.3007443607164269,0.649055937147253,-0.49314571406335644,-0.6970992802979867,0.5237726434741746,1.060725201353014,-0.5420135943397633,-0.7634912607117887,-0.4022192177381457,0.24181184549943313,0.6579522276487217,0.9137062772465597,-0.9407880431426667,0.29107614568928947,0.7748604993689109,0.4902251079100102,-0.26017927856242984,1.1513190385768994
449,-0.21526685921403768,-0.35842623557898357,-1.0012056681644406,-0.13358360137223607,0.1669148386498983,-0.5713487797662389,-0.17707786364913264,-0.24811308465214285,0.19905185075273435,0.042471400157628014,-0.8414220691924914,-0.2011678858112455,-1.5317509959915652,-0.06496553625994644,-1.3831269080279538,-0.7401508176544653,0.04302972578155613,-0.3307907282892726
450,0.08601476900563251,-0.0414299008379623,-0.103657677789003,0.7357899545779173,0.11647565341480287,-0.202700170622138,-1.0053303601657668,0.5939724706302496,-0.3137926247264979,0.11730522503938941,-0.15889516272809612,0.19887718090734027,1.0495299256340487,0.23692400238871308,-0.8013052363144542,0.5334498307120275,-0.0888804921255787,0.6392654037198491
451,0.005857200424083777,-0.15760647105254183,0.11874197001996831,-0.10662828411253077,-0.9934207566265538,-0.26267688280320994,0.5281561128228628,0.5317019853188133,0.46228752172780885,-0.9222443944835297,-0.3552791932195002,0.004971199090845396,0.2788505158196624,-0.11173702371450511,-0.08187941188079187,0.4476997205194394,0.03706062379357972,0.5014819614486934
452,-0.3681283137536282,0.20805816148943046,-0.22233024444279634,-0.18353804786408545,0.002696939691900324,-0.27681824745480355,-0.20981244743900362,-0.09893283368322618,-0.3945809667703701,-0.0729084924807073,0.22767468088910003,0.7654032117772134,-0.09535117985650071,-0.7619109318915291,-0.03367077361799989,0.29479559849954196,-0.584246248275596,0.3655331861584728
453,0.9746872230826232,-0.15977077334834483,0.7579489770898644,1.4151084229599649,-0.6293976010544919,-0.5708229427559252,0.2252917076782076,1.7460294400671428,0.43453702721703513,-0.701048830538386,-0.24774038569082174,0.42971042218908007,1.601793199632874,0.4028264195224366,-1.157546659292095,0.5055983083123423,-0.05788268996470475,0.40386234142695293
454,0.16186216955259422,-0.1569496917693535,0.2890792242098048,0.038915556853919106,0.3004529432870394,0.46594036870148936,0.1797619742725749,-0.34881177140076397,0.09501765212423482,0.3631383024185854,-0.4014313351364367,0.5005405573676567,-0.44128349158975466,0.1523588020338232,0.9244932789661824,0.8104574854592683,0.21322867027904824,-0.21890193440871586
455,-0.0951690739080168,-0.624946303446159,0.39153928706762664,-0.3098357121592432,-0.3743589770363554,-1.5476887728442763,0.4914755317838332,-0.4982734394228491,-0.32348401881725924,-0.18251252833449755,-1.4258206130969187,-0.8705635045079959,-1.2452047903467138,-0.23236707509158672,-1.8592543092369453,-1.422816251323813,0.12797675454014934,-1.3184258923515764
456,-0.7467099668904784,0.5262157015853972,-0.10953869971258468,-0.6061371855570215,-0.49705544685169833,0.8583915145145055,-1.0014080585366085,-0.7096101238504791,-0.5177584731251352,0.5219640108669801,0.9430722544197055,0.0021515339049834603,-0.3264444342016032,-0.3141632891753078,1.5053822144196063,-0.3430021571198557,-1.0835329802539981,-0.7361286602778445
457,0.1258057204030716,0.3245524913623781,0.29685899938576416,0.809241304193372,0.4057794614841144,-0.6898821886791884,0.0652035723716731,1.5396396701211188,-0.06434874993834133,-0.0455709160202436,-1.0185585644566872,-0.3971423984043968,1.0048319350972656,0.06683399787571334,-1.9080063531742395,-0.4885219831264328,0.04092195168929545,-0.6603069955248286
458,-0.4624632457907751,1.2784259007462377,-0.7832038167387225,-0.7293347722600261,1.3457178741012525,0.8302215135511288,-0.03874242405502759,-1.5555879545415578,-1.153684833946511,1.5986649822263856,1.6100683141042973,1.3655335760321798,-1.452969052869849,-1.178037588411808,1.0607022258575023,1.4134969973564286,-1.226293191720129,0.8053562833828954
459,-0.977805554554864,0.2448637711986973,-0.6567653999899452,-0.6831396560612673,0.5439857451590522,-0.6736376548020394,-0.7991475760768095,-1.1132864178188695,-1.3633341271552104,0.7372457042160043,-0.6274585255947289,-0.17015757951874064,-1.0556319468063502,-1.1693813541454157,-0.29173168131874755,-0.598716906678389,-1.7138831204569134,-0.31661259612681625
460,-0.5854934090256508,0.258012997833917,-0.9455521242876649,-0.33443824854463466,-0.10138360657926782,0.3893131634836777,-0.5520166320927299,-0.35092992163071945,-0.431167576177756,0.47786289673947324,0.019052426567888248,-0.09089744918661685,0.3879747639590018,-0.5347610202814053,0.6722845816727404,0.7125852246685997,-0.37248710405880603,0.3281021960267646
461,-0.06508002359307238,0.10767856851993445,0.916790824242,0.02778901319775759,1.3842129666791334,-0.0020658221187510317,0.5047308834496612,-0.19760285894448362,-0.13222486008252504,1.2481375928072826,-0.13346385608938957,-0.08017483885367388,-0.15052417100028448,-0.5871237018050717,0.023145245973269404,-0.35724343270398434,0.1368854346338717,0.6764124561248467
462,0.3274954817382969,-1.0704241016824874,1.8016097658110135,0.0026240827502647113,-1.1966482775989866,-0.7836643470432474,1.5088769637162252,0.06978240088770597,-0.33095821093315275,-1.099734530783205,-0.33860873824486865,-0.34709909840714936,0.37401871895907035,0.17752613577951087,-0.198882685208355,-0.44273925211483683,0.4248907816900028,-1.3132160510536826
463,-0.21429371710691103,-0.3136074157892451,-0.30532932485732805,0.34002886323135295,0.7787451493521743,-0.010729042302419611,0.3269427657163039,0.6902822043557191,-0.10112509136335182,0.1266400997891829,-0.9888327861837127,-0.6822856894924361,1.1008217074300117,-0.07761366529367679,-0.6495392011380448,-0.6976523940771546,-0.7434132539726303,0.5459887880313136
464,0.5379753801251439,-0.13369568842839766,0.6133149896474581,0.6856796469205018,0.5245727842371927,0.3370296894904419,-0.1044453818127794,0.7536500151104495,1.5806948022666458,0.1808187018578044,0.4243889752917478,0.13019228024376908,1.866625497469944,1.1616947814796332,0.5214410667580978,0.0619708016219494,1.7180945133026686,0.35568925872130425
465,0.644233460211838,-0.8987032502764964,1.5919445879313991,0.8701518112928575,-0.6253296623230795,-1.8298240817567994,1.8888606229510623,1.7770613315066766,0.9747481091708641,-0.420167928130992,-2.080218887114615,-0.9953767268555447,1.7177956061579305,1.2745020190845597,-2.8009406021181995,-1.1822241113212284,1.889018041200503,-1.1099442793642513
466,-0.13005707954115675,-0.4178848032594741,1.131562445718953,0.2367249927066205,-0.11043868120952871,-1.3142438606869418,-0.23329697520595238,-0.2833614889123811,0.4049433459883078,0.12881965351532876,-1.012138181354539,-0.5628285061620008,-0.3336978894806084,0.5290470678786013,-0.9806598011773112,-0.735136937230263,0.42887666049201983,-0.20071584470754794
467,0.4100445418693187,0.13052167137542217,0.3152978881170462,1.4581859852621704,-0.08567277575986937,-0.05501029972865906,0.16999713510769604,1.365752745197599,0.02364764236805228,0.2311271912907507,0.18160125222085285,0.9700747164181083,1.8693327368426902,0.13213601685906512,0.17855924095691986,0.4612726550918097,0.991101317827453,1.1211659224770925
468,0.2910561094556166,-0.2607057516989557,0.2755148667587914,0.7358739736516022,-0.050586064495993566,-0.4737196498126055,1.1021801625878522,1.0959617956586512,0.8254988120389026,0.3455887592904093,0.46766085850905703,-0.00886904574846581,1.1615182296283557,0.9192076662273068,-0.39001542043138065,-0.22452846626791556,0.36230002868599454,-0.19989334813864734
469,0.12663893682943733,0.14929233788952714,0.011377108485534637,0.29837005112172044,-0.6022078675983534,-0.4005766877503669,0.6144111608155449,0.6870367937882893,0.16682628717544126,-0.2901224299218157,-1.0874034589009942,0.28889024514352485,0.2439239555526164,0.1288648961836939,-0.5507204997006455,0.6154286979865933,1.1239872807001061,0.3942023447521032
470,0.20085809746280467,0.6958175173518889,-0.0441629439299179,0.38924383619335207,0.48445246820728494,0.4809347763102097,0.13838983606949848,0.4528706276194119,0.38597734740844125,0.5606384492387338,1.4170355540375847,0.48446431303766235,0.4368051306850641,0.7021191035288417,0.7504766226402568,0.30876921133088037,0.9976315980615513,-0.8083534301348598
471,0.4144132878702435,-0.81856426536475,0.9299880226470871,0.21002093203728497,-0.8910981822901554,-1.0317640101241232,1.4244191671603823,0.8661260097142015,0.9295038218130292,-1.4179418565082742,-1.172362869522831,-0.9801070276127127,-0.10504721088944768,0.7491339656494933,-1.3781764492168247,-0.8319888574908082,1.5357543772228532,-1.0000868888997438
472,-0.15406221003940063,0.37085983343652457,-0.5743678735498852,0.16319533339082465,1.1437232557216865,0.6038675283645584,-0.4166486638778401,0.06930356208356449,-0.020049516188487215,-0.07517590314806633,-0.004639538479729088,0.806603261719014,-0.4290657959003391,0.31167682360577964,0.5784791577809234,0.37889096541799927,-0.0034480283251357158,0.5261105479513567
473,0.717419552036389,0.3062360831404223,-0.014670387072303281,0.07922439207694787,0.00662649376452612,-0.23583559769673035,1.1739827200585937,-0.17882965319377386,0.5410357309345797,0.4349679235584798,-0.41767460314426097,1.0340682688274792,0.407850504942395,0.4412100279056422,-0.24363234576644346,0.892724995898452,0.8231065553651249,-0.5197575296854536
474,0.21328500778461987,-0.3500249118657705,0.07886206425926148,1.0036007083188376,-0.2882389585148627,0.3099922649643599,-0.04852129364714089,0.9610691312589021,0.7234325655128404,-0.1411975685136263,0.8608502695436002,-0.43908170594593104,0.5920342968773156,0.556306176884319,0.286455191261054,-0.5190771656635843,0.6369241541638785,-1.0303391929110073
475,0.6610741621965813,0.23075102757110205,0.1480461376745985,0.9682825701776403,1.0911258059731808,0.07056339063438863,0.5527512106797029,0.4633844610149269,1.1730435746318226,-0.25458994535580415,0.40122781270300256,0.2224484999735588,0.8593717772764207,0.5465275525749271,0.9716656582447986,0.5699180662634441,0.7284647182593357,0.41771560347170555
476,-0.21797220527313754,-0.4215800681580081,-0.6943966913251447,-0.12647894191395817,-0.08350903282999927,-1.1487647680987063,-1.145310193068493,0.08938458997375343,-0.11559007050898637,-0.15125629988056039,-2.1080126792984126,-1.0838293624199422,-0.2016369060811638,0.3915448774733551,-1.4956292336963326,-1.5079173954297445,-0.5312974146125506,-0.6451119535407017
477,-0.005473741265293222,-0.03505926690386703,0.03183870163422313,0.19344005480547133,-0.003312011969629873,-0.6716209473481927,0.430142540454763,-0.14361700741381278,-0.33645111432352726,0.8507193640261701,-1.2599703131500237,-0.07269023437247657,-0.6055989145500907,-0.9449903473569367,-1.4656309187058714,1.1094463518903277,-0.9815080540926606,-0.2467155596844237
478,0.17143028514475686,-0.4213536808587853,0.2355221934543178,0.5388897622954693,-0.2912424995534638,-0.8124897457165002,0.6622919836552601,0.03687273498559995,1.0226552144808716,-0.26241215313827243,-1.3723090967668155,-0.37824212471026625,0.6364359279151551,1.7473044060514775,-1.4766445685329006,-0.625136920410431,0.8705794362173688,-0.6740543078469194
479,-0.5728803919996767,0.12487307052139929,0.0987644173279767,-0.38648945826363523,-0.1588477177925397,0.22318352261080482,-1.0005306565920573,0.17176379084973403,-0.41388323148942874,-0.13807949385835908,0.41879308619013167,0.26982660034399886,0.40481346148075475,-0.5239693518545406,0.773968459062133,-0.0892480544466801,0.28421880221084833,0.7845624228879352
480,-0.18142171676635419,-0.024526843127034847,-0.04321392313360578,-0.7137846224852845,-0.46100376060629417,0.3615212145657454,-0.2739494959645009,-0.13923514355919886,-0.39151607660792065,0.006113430863784436,0.2653588202247291,0.38151233194635503,-0.35039448592523637,-0.7857694981106023,0.7661382953178089,1.3799942689069735,-1.2383379113390856,1.381230541035609
481,0.021063991105583088,0.6164638690892378,0.3286128543802572,-0.0014613092639802032,0.5522350874397622,1.2301445060852552,0.6627260774378843,-0.6407976006777115,0.2757909007806103,0.09731485441627419,1.2152170329332066,0.9364198445620452,-0.5393128013576471,0.5192614509087153,1.5228985685789853,0.4487579001874043,0.4086627662512785,1.3834708948093335
482,-0.6995785261874183,0.25590786851904634,-1.4126923338961466,-1.3763562256839572,0.3038913457651874,-0.32821679070170395,-1.0335619801979339,-0.8667083746102432,-1.8839375990224845,0.6721822209593458,0.2719247831252112,0.2388072904109046,-1.4282455207220042,-1.7139080483158682,-0.09547667758859214,-0.053588404945218215,-2.4360528975052462,-0.19983404204911534
