,0_0_0,0_0_1,0_1_0,1_0_0,0_0_2,0_1_1,0_2_0,1_0_1,1_1_0,0_1_2,0_2_1,1_0_2,1_1_1,1_2_0,0_2_2,1_1_2,1_2_1,1_2_2
403,-0.6553641857521021,-0.21631965447506518,-0.37492827547485313,0.011287910439578552,-0.9729897722636602,-0.4096803922262193,-0.370704731616098,0.0967681385196791,0.43956187971067745,-0.10759189150894022,-0.8700341025246154,-0.4137423605040439,-0.2187828021413894,-0.18920362486453587,-1.40528993736209,0.8369974001841851,-0.07162067757028709,-0.17684830299729784
404,0.9313908994492947,1.5701755738537044,0.19000546532359286,0.6424329396370116,1.0190883823818713,-0.5691406793769889,0.880946464154263,0.9626384237987339,1.1127711304114862,-0.21267928968527086,0.7730550872821117,0.7973788531414703,2.551543335992895,1.122792993601202,0.5573508085698102,2.815451262160559,0.2782055390543128,1.1580136570969852
405,0.417065299306832,0.772780511813939,-0.12755689485864186,-0.13983161494664242,0.28789701780373583,0.009249434835066572,-0.8928725284084054,0.2212636661230164,0.3681669606918122,-0.5950606293980578,-1.5357324595845117,-0.2779555704315504,0.32583468263315973,0.6042612554946195,-1.5078342248039414,0.612805058932339,0.624898803159826,0.4556367813739196
406,0.6673215456199525,0.8970117714548391,0.0370846263775817,0.13036718291625715,0.3768483402051382,-0.12831353410691232,1.1532196326761837,0.686177284101665,0.30372860551234976,0.40615491527519954,0.12022826777544093,-0.3849388838922813,-0.20533085144708002,0.5917788697216124,0.08340382670085378,-0.17153850982085905,0.34166178583539786,0.27284064330631297
407,0.5661062653658541,0.09794079210905832,1.3066664111768431,0.8071255446143023,0.40626573795350146,0.5196916988658161,1.0835196371292521,0.35381780415185204,0.7976848589123953,1.4774069719428073,1.1955467771932355,0.3499492823879796,0.12120553957788571,0.590381813492454,2.1529016641298657,0.30858562674807244,0.681477459434039,0.47410524962031286
408,-0.09262218144219918,0.008401619022200213,0.1872490696683355,-0.2044907638827985,-1.1080840102326257,-0.08042311224356485,-0.19440478417660284,0.027502772575181883,0.006802206622640999,0.4441337689179082,-0.5548713647682999,-0.16201345705362757,-0.5644579655328348,0.5885954653743404,0.12997571465610702,-0.7677752458747358,0.6354436689417295,0.7440399142770827
409,-0.05289234843780108,0.28839127992353375,-0.07099769661194445,0.18268529263858527,0.23899028799086,-0.18682917765634258,0.5349689112670883,0.14181947789701244,-0.11050447663677307,0.28956233513194607,1.577803147503973,-0.30257973782171543,-0.43211058366695865,0.5169837945100394,1.3882114022442011,0.2858865352122824,0.6591719822169373,0.7088611283019137
410,1.1413156053045064,0.6285523718514355,1.4570825044024314,1.8738366120989978,0.35468506648461706,0.954378621681845,1.7770422633166885,1.1317788707077434,1.1556025158600332,1.6568218687407765,1.5115591630289895,1.6043837372519638,2.408856335017459,2.1442145971333026,1.2793304228956375,2.2042424931265048,1.8525259924275164,2.7986419297418754
411,0.9209197583824615,2.1537967244458014,1.0832942298401025,1.4769030909345933,2.198348001546292,1.1828081507620487,1.0899274807747232,1.5254201703359496,1.4239874629578397,1.4359426210540391,1.2562661836174651,0.8583322370357788,0.4296968264254375,1.9720742655474273,0.7356669270759711,2.245255978928278,3.0321244729792105,2.7889631223503235
412,0.5921864080330393,1.1109708962456597,0.9213834670262504,0.188366374731895,0.49939730657897746,2.2689045309357234,0.16475126700134302,-0.725937033104318,0.5626952474672392,1.6403317463664495,0.5012132547394506,0.0272823630538665,0.44021360125414555,0.5544705591361406,0.4125985673136259,-0.2436783288330021,0.33162820859456765,0.6667971088366155
413,-0.18071927963291262,-0.017110806054181776,0.02717061198992468,-0.8144598187846348,0.2889955977051784,-0.8632604738107544,0.5837557196032781,0.4090910042695006,-1.26106558266281,-0.6157510894122591,1.2028540656722833,-1.0218750566472088,-1.9499405412250816,-0.4289416138803902,0.23139739103985257,-1.3675313334164123,-0.32913388864013404,-0.67074496081857
414,0.2624179692920079,0.004355393582006983,1.3091683893651382,0.13221570311292977,-0.11500500726217724,1.2092369861641707,0.7641851083956539,-0.12605611471535857,0.28877500178231225,1.0714669751810455,1.0713927059819064,-0.7593128187029005,1.1112772060116436,0.5742527924992791,0.7935342327872327,0.7999460493198223,-0.24583825211334853,0.4824265560074776
415,-0.5424778488808806,0.5629798263729131,-0.20795256950370294,-0.8028061165609521,-0.29509173136737193,-0.17970171049919806,-0.9726441544785658,0.3462751739068135,-0.9311598000289576,0.07302025426572961,-0.4256345495711338,0.08898087538638039,-0.6792760706257426,-1.1269406879083732,-1.5620798605050075,-0.4271585993662979,-1.916053762763442,-1.9974158187765594
416,0.6853982969459944,1.1723866878127533,0.6087682077457707,1.418964623546625,0.6572236371186682,0.9172202183738387,0.9026542737544128,2.0605206414128037,0.996979611864946,0.053668476040809265,0.6809418420519492,1.2794570491949202,0.7897764470206992,0.9806953638309415,0.4611584893838587,1.1370652360087397,1.527281440286793,1.5847710904670185
417,-0.02440545851402635,-0.023765275091231858,-0.01801331354527591,0.20327851999341726,0.5922203182711714,0.020881891295087975,-0.0003031863707778741,-0.2869922025620951,-0.1894909197147707,0.397935965909501,-0.3990750433320988,-0.11595862425059024,0.29481670540288873,-0.7971435955569482,-0.8850499200266275,0.46172198538223863,-1.1696117114859463,-0.8689243205187555
418,-0.7521951796724927,-0.45937229626277976,-0.11169470513953772,-0.7741301757029356,-1.3604384957642628,0.7103436254054113,-0.21290978452854903,-0.30229148105008585,-0.9964529450536057,-0.14304577251031425,-0.6863543610552447,0.1528006612437831,-0.923030356074839,-0.9023687202459025,-0.28152213212865645,-1.3592534663025708,-1.033304339848304,-1.7438279408682704
419,-0.37379721264702237,0.24107576334134062,0.711268608852504,-1.2812595306023913,0.29446413110093805,0.9913502082719358,0.5113993955839491,-0.8823952439710425,-0.3884235797683717,0.3628769855512974,0.38938345458775986,-0.8347472978827082,0.47719770905786685,-0.6405722002622533,-0.06675722747401402,0.3481042078288324,-0.2233124072824212,-0.684914348113398
420,-0.47484662962237834,-1.3866059574766387,-0.8904565649930669,-0.12380015121903065,0.04030334974359595,-1.6246349135806355,-0.6315802468690742,-0.2159360704448899,0.7871255805443836,-1.5301607527171348,-0.05261628731791668,-0.2938196550443834,1.6407038583146765,0.014365942586005986,0.01705875536173257,1.178190283902819,0.01463233082366307,-0.3448017285625723
421,-0.008208513802885639,-0.6557527955477932,-0.2161127294588356,-0.26883737765000687,-0.031401668160263074,-1.4602739584161868,-0.3609398837813834,-0.08077400841793228,0.4145646166134909,-1.2518953768527268,-0.24644745239491733,-0.13788957082593187,-0.33470543558011073,0.41098017504932394,-0.10897431858005399,0.6953630128857751,-0.06995138910485371,-0.6140360936428199
422,-0.6914831853111484,-0.6860667420159784,-0.661662468042154,-0.6117944138951084,-0.9604517387837741,-1.1741643201244933,-1.8127476766539283,-1.040105632907158,-0.8845259005969335,-0.6123453607669098,-1.2482964200180446,-1.3161230383651825,-1.37429384978676,-1.0933367221011274,-2.1635177855975094,-0.6603644353344348,-0.8818244798941458,-0.5206998308855532
423,-0.12707799952623816,-0.6646483676324897,0.39803878674595844,0.07204141449934476,-0.34706367914859915,0.8999571793078525,0.46301230091242573,0.2653845949876412,0.218406832415386,0.6750548856713303,-0.1991506826881707,0.6117283724774785,0.034778273839893376,0.3404738981552594,-0.0012299338877848343,0.1256117743757718,-0.054006356790018584,0.19861081134333863
424,0.36484773165595014,0.13462958345997536,0.37231899946461106,0.2985318552466777,0.34471110045029935,-0.48604581549614784,0.5122952933468549,-0.060696400920971505,0.15274524089576794,-0.12750540200823093,0.5369349256398761,0.4883933383728649,-0.058234477023450026,0.3096746915230648,0.3275434884775923,0.0819276031150989,0.42556969231861,0.6234947700782221
425,-0.20811037002302205,0.4830254542553831,-0.6803886847914622,-0.28791922820945753,0.09321035548070292,-0.4158336965104388,-0.49257516533249396,-0.9082756797790852,0.183656439197042,-0.3096241933834848,-0.5733426786073906,-0.7440303522205644,0.2456042727344266,-0.20674333292220395,-0.29879392680126227,0.4502267733425731,0.04455180292256486,-0.3664522546331357
426,0.08348788597086264,-0.4803169317849032,-0.007755888487173193,0.2729195357001517,0.26084562474131373,-0.2943956313947655,0.28771568211129855,0.3796231730944144,-0.007010752548938459,0.00022171368414286574,0.23103812772634852,-0.33285700899002235,-0.45811713852956476,0.2705856256077228,0.120138899244192,-0.14413759305273283,-0.00993725970439252,-0.07739039889837113
427,-0.3301933773744832,-0.011592518789281747,-0.8930588900104424,-0.5243839082513602,-0.7401425502150182,-1.8298485018103805,-0.7973304556492673,-0.8805909633773898,-0.9009780098806459,-1.497560806928806,-0.12255976873484176,-0.5841612557499334,-1.1973785384789388,-1.157097504666076,-0.44986889747644976,-0.6631589383034893,-1.6745066413853373,-1.5533798925842355
428,-0.2898198292092307,0.10756613177078145,-0.3504801311216922,-0.26243550980957214,-1.0078269621108888,-0.9413378426725065,-0.8870785661261654,-0.37283715504275344,-0.9534994057902983,-1.0321918063225661,-0.7426041321333958,-0.06928285293666692,-0.628513785019944,-0.5201877146144922,-0.3988453492194064,-1.715424179017415,-0.9719585190331461,-0.19900314632902927
429,0.03028021738003664,0.5051988176786958,-0.6285963689789401,0.358605670333352,0.35256874798267207,-0.08754267914320246,-0.4556941452282227,0.5331143808192514,0.7311025644150114,-0.17430511025702017,0.420729943255165,0.25816376625374715,0.6565923393310027,0.8346437876882662,-0.36987897019808,0.9141657934585389,1.0404304248038314,1.3972684407493383
430,0.26728823578947963,0.6864014850152714,0.16498558071142766,-0.2978182410725793,0.42681241151884214,0.06141754089692007,0.32488211110463816,-0.4723570131924195,-0.9434407821805877,-1.0547873467331699,0.25634811652566725,0.4738101316758223,-1.4542694905691973,-0.50686845916743,0.26437930806410187,-1.228498444175696,-0.9478450773468192,-0.9814424790739803
431,-0.02782341744381523,0.5619624340973719,-0.30891134538548126,-0.5175643894599263,0.6469937359947473,-0.1945817510144875,-1.090637055530888,-0.9759953959030794,-0.9077735697975166,-0.6384540240412591,-0.09839226856803673,-0.8925292137728992,-0.4138515311649031,0.13892887534085463,-0.9960776190325737,-1.3253823686643824,0.5381878840294878,0.31035922236101116
432,-0.09311698480274724,-0.5340075217911425,0.11242721968390212,-0.14687218657192827,-0.6166876172441483,0.3831124831204694,0.16303821281477038,-0.14649990479750266,-0.31484540843520903,0.9363631782731223,-0.09407355468945233,-0.5320108298281513,-0.005721103435608776,-0.2231171046317782,0.10996049291580925,0.3913257169596531,0.6519155317522651,0.061511488699594496
433,-0.5124199839068445,-0.3402845346673903,-0.161286313552515,-0.9130438701636112,-1.340543717712492,-0.15460620471998793,-0.18567339465348137,-0.5024876177721161,-0.42321835281932635,-0.48765744718440085,-0.6349067567166343,-1.3366243408245146,-0.5068508951548,-0.22328990791715397,-0.7332296924356241,-0.1784416406615127,-0.3281676399047035,-0.3235820554793184
434,-0.17566048598639553,0.37913632471341174,0.10760875276420181,-1.0551357614212669,0.9471494204782134,0.5998475737730453,-0.2551833083427494,-1.3605885773997213,-1.113325265721595,0.47781304002410474,0.3148826805877849,-1.526006785433433,-0.971447429957011,-1.269551660607041,0.761195206939967,-0.34329898302027695,-1.4708119543844342,-1.1076400712649512
435,0.7018405600735477,0.5139763707586379,1.403378471250897,0.4141411993691284,0.6252797464813151,1.670323411981385,1.3642997677885815,0.741001168350264,0.5767353115583829,2.2040886040053476,0.6145618956816631,1.2799466126415577,1.5659861438939648,0.20717256682982205,1.682038023642452,0.6027402932719268,0.5340791431711327,0.33846303984876475
436,0.1160569521626266,0.8026468585929739,0.43710342269026514,0.12604763014089432,-0.4306309765587669,0.5765521339051306,0.8469039139709433,0.2880255999818,0.5768888792401501,0.1959810037406186,0.7081212678502962,0.683280594651594,0.8179293886507196,-0.26914530338568965,1.191568938252022,1.0521498829480662,-0.5821012905430608,-0.8997274049018591
437,0.34976440822294175,-0.3090032949903797,0.27773908543606823,1.57624379970455,-0.011045646134978888,-0.1032497231023341,1.7697875118592572,2.4233393568044717,1.7553268935213078,0.8033871388933898,2.1838449677468055,2.506536065040409,1.420915826073036,1.2573994378334246,1.448029310136679,1.633225967525131,1.3025925725959642,1.2698674028612829
438,0.5051042252534776,0.4885590415301439,1.2796188505964312,-0.2267337248427127,0.7428024205555526,1.1618916706998772,0.25852962724672734,-0.33805772996726074,-0.5330072052777204,0.8223748101053872,0.9476793087684479,-0.07045079848126948,-0.8148638437434892,-0.7751930008659016,0.7595189046204638,-1.2655440447327173,-1.639369717775877,-0.5445010010800035
439,-0.14560832001747656,-0.14829871776513082,-0.15910966124497233,-0.059203466980862665,0.3781669988432893,0.10409878169883685,0.7063370775262203,0.020485161818966965,-0.7652545646570666,0.025049873013913523,1.047658078091217,0.496301979975404,-0.11731834990504986,-0.19290722113243852,1.1740887723703772,-0.8665623118467136,1.0085048357525608,-0.18236095387045603
440,-0.4018812278549953,-0.16433497923190615,-0.9563191166505329,-0.46808655580223574,-0.4292512135487889,-1.321736010137363,-0.5148357698861461,-0.3699421622535404,-0.9507950610404827,-0.762267364268741,-0.667521554581926,-0.7502075690263337,-2.175007698482564,-0.28669415849688545,-0.27284783794958317,-2.5182577857148996,-0.28939653615735966,-0.6915918565637783
441,0.55336961393663,0.3684072664827447,0.5471247531351752,0.7817591099120829,0.1347839351744194,0.3580197679864776,1.0811085699673098,1.2424838523028139,0.3713935804002412,-0.6713261830940789,0.4011393562538369,1.4153772196718166,-0.7686325501938379,0.8722950866839329,1.72471573857695,0.3898672628812787,1.510539617802817,1.1143889637952964
442,0.04860001163057016,0.6698208777244816,0.19973087374605109,-0.23010328590508705,-0.31567049231576255,-0.7952022450271312,0.5641024409783364,0.9847971751075835,0.08759666257076232,0.1124877345708703,-0.29681106596256157,0.42568348348823076,-0.14168162196890655,-0.06257369092973654,0.5567119418235438,0.28508774307684803,0.19152421819682663,-0.4119972751991205
443,0.2666719190836081,1.5991869254354438,-0.7506278098770928,0.36180479141758015,1.4024306885149178,-0.28491221001771566,-0.09162213401408631,-0.18849953302384614,0.9245383217246768,-1.252712100233542,0.6554198831920668,-0.24464093289845862,1.324724845356706,0.7822304998304739,-0.1777509740525946,0.5823730587310811,1.3427637431526902,0.8948052676973489
444,1.028234237155796,-0.21216650120949843,1.0419933864985125,0.12538967482906138,0.720719122361074,-0.13618220533506853,0.332838744815799,0.29812442006083617,-0.03134411814844326,0.7770994805883222,0.7881935235650722,-0.4900458512407209,0.45033738851276595,0.2527350114323809,0.4026952143900001,0.37937818827610004,0.23254501793530352,0.6438542845581774
445,0.7954849303591389,0.7254906104266763,0.466793985462652,0.5981126114359834,1.254637862588921,0.3716749322848486,0.9681727412057806,1.7772137809665745,-0.5148124956902265,0.6457063948713819,0.31042201103316225,0.304043902255989,-0.8199162766808368,-0.521899234448267,0.7019858524701617,-0.6368257675198056,-0.8253832988409499,-0.8868151058819107
446,-0.31744320426691036,0.24635896053430856,-0.693809476755314,-0.0968705518663617,-0.45169018067798505,-0.08216819410035436,-0.17767411907306574,-0.83353500989126,-0.11941915147578958,-0.5455979322891438,1.1546173322140503,-0.5483215339294089,-0.5720761544559495,-0.03841111014311416,0.6386606498890129,-0.05934593260018939,0.06905396230910453,-0.27587513813379094
447,-0.7643857564977227,-0.6388625500335798,-0.9574683473569818,-1.8099376875781927,-0.714471328102017,-1.6754023935643163,-0.3863648219961762,-1.4232190344297029,-2.217737337363571,-1.5832514185271647,0.07439507866113237,-1.6089679692030419,-1.892318755405146,-1.93610685846738,0.09477220543264311,-2.143584958629732,-1.5114942276459231,-1.4169404014456362
448,-1.3600510360197577,-2.367280481235772,-1.5914968613732356,-1.6431800859783288,-2.3058069042516847,-1.5025579529514494,-1.1084336508280033,-2.7609517764640383,-1.0768445994336144,-2.0640318036300513,-0.17489755205471957,-2.2161706515373387,-1.2424928664522576,-0.9479647472766649,-0.3772154916921344,-1.750951225764139,-1.399020625374675,-0.5850739933147033
449,0.1558170338765661,0.0049724342349300454,0.07233981398177798,0.48524652147292874,0.7505457793481606,0.19336703808336714,1.0436146573494367,0.26858963843073536,-0.17491068863943066,-0.40345317587364504,2.221830111905609,0.6998094155890908,-0.008114072033955366,1.1963730914463182,1.3290127388458997,-0.4838409873284847,1.4312922855354147,0.9732635605874673
450,-0.5747269863677812,-0.5678920143162907,-0.6162316487569655,-0.2902411547011653,-0.9281931316007108,-0.19960459430289945,-0.8593128427082739,-0.2768298455932877,0.043111158881612155,-0.2833214781907104,-0.7209641058617179,-1.024797122403094,0.014199992027447157,0.18854909728599792,-0.9570787951107291,-0.24969225012268767,0.39433972404560425,0.37758207938244087
451,-0.9581433822309582,-1.0861043381194628,-1.7428337145684578,-1.3816455813364983,-1.5773918293030162,-1.3219598198277482,-2.109922903831814,-1.3495977389508977,-1.1857387095127048,-1.3847594024928038,-2.2773104684265637,-1.8162114876890247,-1.103612137962709,-1.5514676610187592,-1.6658247178776748,-1.2837932130067786,-1.1371811075555804,-0.45241502038526815
452,0.7234891716188678,0.48151534581058775,0.3375480365162174,1.6007011926748813,0.3475131691078086,0.7655133419461564,0.4892589589542299,1.2435350228615416,1.5855741809749495,1.0402451486481508,0.570759895699113,1.1157982892429863,2.3238018709660366,1.2695822502771474,0.8180360839577905,2.132330954582195,1.9256245874556916,0.6725440658575484
453,0.01547350558457186,-0.2625723378300599,-0.5478990050955799,0.30062766615735864,-0.17558412787073557,-0.1774436918023392,0.28140273086795653,0.4064808842230475,0.40721884398333363,-0.12432266256678604,0.3940146919892403,0.7379402172628176,0.3161513510017401,0.29492343048741243,0.5204949236977604,-0.5010244853769672,0.19963518227684268,0.011161036113529144
454,-0.4133984038175716,-0.33061546663722463,-1.1151282207670938,-0.03189716210619736,-0.44642678864116464,-1.0121367100842107,-0.2567668425008326,-0.24054458243078805,0.22801049727039785,-0.8771311745861883,-0.6295864320350268,-0.2811847523345472,-0.09543171577791565,0.6663720195577358,-0.17474943370647805,0.3649058075922327,-0.35272044005891123,1.3075034706897626
455,0.625720712436747,0.06643834660168768,-0.5799635291276797,0.810621009217295,0.7794721796688557,-0.24071709366035843,0.6439983852862287,0.791176265187026,0.45203680619592845,-0.14638556426264504,0.4290624321232435,1.158698162276974,-0.08061904681248444,0.5528888890708562,0.8336228349692911,-0.26332702924556256,1.0320308680322208,0.5892088170120758
456,0.24669654849636527,0.7884183052645396,-0.09788122625416248,0.8388120617024762,0.2779033437763956,-0.4348503501521954,-0.8299301760539602,1.0445124305645617,0.30199122902626163,0.1542146017542702,-0.6145673412356397,0.6600185723120964,0.14215410267574072,0.810990996432944,-0.5847669007309351,0.8281375551512371,0.45090481855627207,0.8490378577214306
457,0.26048629903786386,-0.05144510452810441,0.06567983826631915,-0.10025076805699862,0.8383884999376567,0.38978156929345453,0.4055391367340793,-0.4440275033238136,-0.18191417556729195,0.08823888687885928,0.5863720378370645,-0.18741456559584385,-1.0463318889818267,-0.5779136508510472,0.2785954930427524,-1.1507913892039539,0.45553142772588817,-0.2719251194463923
458,-0.7773992387079195,-1.2820252176513531,-1.1504615844511552,-0.7384961841223551,-0.5941789633947352,-1.3901022746639848,-0.6808597949360756,-0.7817761072579112,-0.7025316606915614,-1.0592012822133061,-1.2270019042959417,-0.8629996436065552,-0.8285669700920053,0.09990251229599634,-0.2049915209520614,-0.8994508589125689,0.22094882644928643,0.26559931272253384
459,-0.14881934066945288,-0.094761782963829,-0.23402695927848888,-0.7877249551726988,0.09166317475939723,-0.6106933134359922,-0.5228369682657603,-0.2814281289758591,-0.6285024789793019,-1.1872093279625844,-0.9871074165141351,-0.5076917217289847,-0.00677320513551416,-0.6380876561570502,-0.12814147031532008,-0.9924815426487779,-0.412876425569198,-1.783123929215999
460,0.3798838817292964,1.3947309383015676,0.3348892349241909,-0.08382937718774791,0.001078770444022048,1.1703354378952857,0.572647377201067,-0.5258089819363375,0.1745305906696415,0.7327502437257172,0.24642335254777492,0.463255081200706,-0.39225949960082773,0.13821621589056104,0.3345763688434508,-0.6045510779616197,-0.8141500088095939,0.9152612526253032
461,-0.3403433478750088,-0.09977387140657121,-0.7623437868270841,0.20431733307383743,-0.6660041795117372,-1.2893184842835645,-0.8833970743744685,1.4721578781918856,-0.16640049744203278,-0.8749607392425068,-1.2324944522760224,0.4604258334598219,-0.552909258503177,-0.43329302112349843,-1.2225835692514229,-1.201140858933591,-0.26763742429726867,-0.320614736806865
462,-0.03822000338150197,0.09835898158128092,0.26240217400565347,-0.7541882575505637,-0.21148390027592762,0.7775880783683781,0.05348066207687773,-0.5900144293462,-1.1670270708603514,1.3896684256432388,-0.7187511560425903,-0.4048770867507556,-1.361578323887332,-0.8828909056126317,0.07021801325588045,-1.802308071591808,-0.6501906091252216,-0.8324593677104895
463,-0.17038740775916944,-0.029564012781140903,-0.20199692821873014,-0.569645553890257,-0.03108398004712047,-0.40406627711672505,-0.9807490028815286,-0.4305761262247532,-0.9348694123295811,-0.46202593103367506,-1.2464107234126671,-0.17391219184655693,-0.7611932198727162,-1.0184767943729804,-1.151903742312306,-0.5302302433393538,-1.2196487912734737,-1.5775602852273114
464,0.32824447704243864,0.025493150798708286,-0.55100373605109,0.6701751591106249,0.10729747991061343,-0.8983878929564568,0.09996784029414715,0.8049150165687723,0.46861448056184096,-0.2995854353676782,-0.04703240854495824,0.6928136566958513,0.8953534809569585,0.32929498200408924,0.38558927324617503,0.7356057025130911,0.11187040599298889,0.23836075458141612
465,0.23223403995202396,0.09870722464954754,0.5054276949125248,0.08455197735955194,0.31261777141833796,1.017263689720782,0.4458695905306327,-1.1851771792729267,-0.11394040725967636,1.6071685214611933,0.278835200461419,0.031349370132746524,-0.09496130078245323,-0.24415860740108028,-0.003229976507351462,0.37839699364255297,-0.20271193412077101,-0.22958247635408113
466,0.5177071169184683,1.5140712249213177,0.43211954603753616,0.9245403517768326,1.150419548053957,0.6323962747266294,0.6859789536095946,1.348351894030983,1.108524347118491,1.0149469901073926,0.6923927341541959,1.543678594099426,0.7406094649824603,0.5420528632129769,0.709545671164242,0.757427504452718,1.2533787745703266,1.6637852207114787
467,0.20750106530189924,0.6674728195181053,0.40784407410432416,0.1800099441097435,0.1224566480436538,0.27182600012870284,0.30912701012050764,-0.4822602604817592,0.45172049722634156,0.8498803428097007,0.14885469509254454,-0.37283414589260644,1.0316146819180627,0.6649087629537614,-0.4861346793018554,0.4836252753705626,0.5670365172505047,0.5732370487752709
468,0.06877787355287421,0.0873468043736165,-0.26841056666989727,-0.4294936556999991,0.31128361044740915,0.029472361478647013,-0.9121577274689069,0.11639943619474336,-1.162249653641166,-0.08160645934710935,-0.9487015919586178,-0.2350034917455272,-0.42218423822147744,-0.4869880203637643,-1.8667089044000242,-1.187975157567867,0.44775718673977705,0.8039159582545237
469,-0.04134182171057207,-0.036633705747933724,-0.4100803512218719,-0.3508493024596161,-0.19121310099993555,-0.8008650879937935,-0.10936447178251685,-0.5219889646437701,0.5366667537324677,-1.1164326554781017,-0.033449734230672046,-1.3807200995216236,0.2303666344189217,1.1895762074947096,-0.27149503211827475,0.11732161138960728,0.9320232906364695,1.170202270433138
470,0.6852328616366303,0.16486851727238538,0.46963964895358545,1.2527347930050405,0.11019723710748264,0.1942994462617485,0.39568552784094024,0.5995123263915156,1.596305256587246,0.6968051665960397,0.9531693717574261,1.043395980228585,1.1443187864516482,1.3515849375254323,0.2251167994752492,2.115637379504253,2.6866156271411192,2.064931881017911
471,-0.06409197237049664,0.14489590124084567,-0.010637090320818658,0.7231367978108488,-0.20009564469668428,-0.024927227083219435,0.7822437480008695,0.26075399538947625,0.22964157056209467,0.008253148726681786,1.251152364668744,-0.48790299010473903,0.5282452459181533,0.6440833806358957,1.5031363915521665,-0.014615189007999907,0.0022648707117494116,0.7162066723075641
472,0.2801813909978083,0.07533304856732218,-1.1632628798232278,0.6646448889601231,0.881855120758116,-0.6768524572141293,-0.07937758456110583,0.46250844403321945,0.6481566845619235,-0.9813808650752862,0.045409591770460916,0.3403919919247759,0.29132145218614797,0.17139322232777543,-0.02023781865328729,0.33252465003815274,0.1614661521519862,0.4639435745401374
473,-0.2751044212964803,-0.36528748399224903,0.5186588294872514,-0.09235009323516563,-0.4627021995293392,0.689048792743883,-0.1848365191657355,-0.6831220414122166,-1.5148020885526141,0.942276277992435,-0.5610452232061793,-0.4347503587048896,-1.8781877162639322,-0.9514723624776242,-0.7242333006388846,-1.5493461992060948,-1.7332699955697577,-1.1469588830703366
474,0.22780758292488162,-0.23336097444827703,0.04837873379645008,0.6996467608821697,0.9601641338950027,0.008561668849583252,-0.2238119033452047,1.6740756777147805,0.0974235888180206,0.026396447785109054,0.10453739659017383,0.8708374511225717,-0.06849971375850411,1.112236220309084,-0.1440532632507071,-0.09359789808233268,1.4389095944068344,1.3681790297897978
475,0.4039885254371122,0.7547715828818411,0.5741136821362309,0.7633182279270982,1.1988033835825274,0.14352056581538053,0.634713799322487,0.6038737942940609,1.4294693107248713,0.22227544585286016,-0.4935175369419227,1.4789448703789931,1.1714064045996273,1.276311768676973,0.44587393020891997,1.4562680436437099,1.1200325609133241,1.0394216851766098
476,0.0023363145922111876,0.4863901361749854,-0.6042001842622886,-0.17990034728134685,0.04714796561940757,-0.44058663389589864,-0.2969030677276885,-0.8404061520023667,0.3871547896439026,-0.7993716832786396,-0.9928404550324295,-1.0136357299640846,-0.44168177537628883,0.6505906821507729,-0.31437980636576246,0.34562186973749864,0.8293693428031734,0.15695583406068325
477,1.079216580423467,1.1925306260289394,1.280710919567586,1.2501604471358583,1.4160186803683537,1.2723998156282077,0.783926451433025,1.5418009267631767,1.1891017043044667,1.1065291925103453,0.6615448776301244,1.5890223642073265,0.5557040045071583,2.2369979334204118,-0.0184702044482683,0.3524393036597221,2.3075885146618496,2.227421666668062
478,-0.31783045101722474,-1.1913751037960214,0.08992690213976107,0.48161201001180365,-0.5716382303799682,-0.2601980357419063,-0.7099041702118838,0.24944939692752657,0.4512428786304224,-0.7705637121552141,-0.3794249343056755,0.676096845913013,0.8327282707965242,1.23626788153266,-1.210121980851263,-0.07403676153069927,1.5136667723309343,0.609488648607628
479,-0.1806638576136154,0.18660553944132327,-1.1291301348968208,-0.20374144607606917,-0.24955681849893538,-1.078555357008252,-0.3254074233938378,-0.31046088726649973,-0.31229710304803393,-0.7094048194148148,0.10877199192500087,-0.21909576947997159,0.022029923699605214,-0.5681898064216706,0.8466910136435364,0.14733061974919892,-0.4375175855243537,-0.3166338773709343
480,-0.1062821250176706,-0.18351236366625512,0.5409874063431924,0.06176164886715503,-0.25266829941566094,0.6683909107493449,0.41049719868912704,0.5043947220220908,0.06965524621133838,-0.47242253129280454,0.47830597183773615,-0.04815170323137197,-0.0844152454239042,0.4450670539941,0.5674584975885093,-0.19822422170102638,0.2632354348812901,-0.4687713193328814
481,0.6723543654171659,1.2487956140226597,0.10181234561954755,1.8886720811352533,0.963424636352691,0.57896547607712,0.7313659795987659,1.5199298068972422,1.3868626725623159,-0.2413675526164989,1.402168229845667,2.0979987791268067,2.081019259712165,1.4776231937104336,1.5660036634953032,1.6139283891325618,2.2074299000876803,2.760926120376295
482,-0.4753755607720587,-0.7487353772446177,-0.49911083529670397,-0.7319964905985112,-0.8632153074219493,0.6252582785080925,-0.5595928556013023,-0.21774295303606572,-0.481811113039695,0.7590430620048157,-0.8579849414823095,0.21415141525141246,-0.7025536982828329,-0.566107695246821,-0.4763687835525793,-0.6774134271424458,-1.450288557179104,-2.757586004362861
483,0.4292864284306696,0.3120390633567317,-0.1996747568677853,0.5467948057655662,0.4297990578626532,0.2822891096652872,-0.38608061622537654,0.802165240597039,0.31464737690082856,-0.7201066205667924,0.19524161899394682,-0.05156681370815286,0.3491899094999356,0.6445337291230354,-0.1771167458796371,-0.1358089511705582,1.1368269741152983,0.8195554116163376
